Id,y
25881,0.81130952381
25882,0.407166666667
25883,0.900666666667
25884,1.0
25885,0.0291666666667
25886,0.0906666666667
25887,0.055
25888,0.925333333333
25889,0.032
25890,0.00666666666667
25891,0.09
25892,0.732857142857
25893,0.932666666667
25894,0.942
25895,0.0891666666667
25896,0.0422857142857
25897,0.821666666667
25898,0.586333333333
25899,0.403
25900,0.0256666666667
25901,0.0166666666667
25902,0.637833333333
25903,0.896
25904,0.0075
25905,0.075
25906,0.316571428571
25907,0.881666666667
25908,0.0436666666667
25909,0.0566666666667
25910,0.125
25911,0.357023809524
25912,0.116785714286
25913,0.0116666666667
25914,0.0735
25915,0.968333333333
25916,0.231833333333
25917,0.936666666667
25918,0.0433333333333
25919,0.96
25920,0.922666666667
25921,0.988333333333
25922,0.865666666667
25923,0.236
25924,0.985
25925,0.160833333333
25926,1.0
25927,0.645595238095
25928,0.01
25929,0.821666666667
25930,0.311666666667
25931,0.04
25932,0.941666666667
25933,0.944166666667
25934,0.11
25935,0.487666666667
25936,0.0168333333333
25937,0.0385
25938,0.005
25939,0.805833333333
25940,0.0708333333333
25941,0.111
25942,0.416166666667
25943,0.153333333333
25944,0.0547857142857
25945,0.106904761905
25946,0.1145
25947,0.005
25948,0.765738095238
25949,0.131833333333
25950,0.0508333333333
25951,0.418333333333
25952,0.0708333333333
25953,0.700261904762
25954,0.115
25955,0.130833333333
25956,0.551
25957,0.192071428571
25958,0.01
25959,0.05
25960,0.883333333333
25961,0.946333333333
25962,0.0208333333333
25963,0.106666666667
25964,0.655833333333
25965,0.0863333333333
25966,0.0783333333333
25967,0.4695
25968,0.8425
25969,0.0946666666667
25970,0.0225
25971,0.986666666667
25972,0.790166666667
25973,0.704833333333
25974,0.930666666667
25975,0.0606666666667
25976,0.0383333333333
25977,0.441666666667
25978,0.00333333333333
25979,0.0435
25980,0.130833333333
25981,0.0353333333333
25982,0.80775
25983,0.34919047619
25984,0.0425
25985,0.0410714285714
25986,0.8335
25987,0.03
25988,0.0458333333333
25989,0.0208333333333
25990,0.846166666667
25991,0.005
25992,0.893666666667
25993,0.015
25994,0.0116666666667
25995,0.085
25996,0.1275
25997,0.953333333333
25998,0.860833333333
25999,0.0683333333333
26000,0.906833333333
26001,0.9475
26002,0.8565
26003,0.5145
26004,0.005
26005,0.120166666667
26006,0.337666666667
26007,0.1075
26008,0.141952380952
26009,0.0473333333333
26010,0.149166666667
26011,0.619944444444
26012,0.22080952381
26013,0.0191666666667
26014,0.6095
26015,0.99
26016,0.005
26017,0.913833333333
26018,0.0075
26019,1.0
26020,0.0783333333333
26021,0.940833333333
26022,0.0976666666667
26023,0.34619047619
26024,0.9055
26025,0.0965
26026,0.100833333333
26027,0.675857142857
26028,0.1015
26029,0.6825
26030,0.0898333333333
26031,0.464166666667
26032,0.025
26033,0.0546666666667
26034,0.706142857143
26035,0.800833333333
26036,0.04
26037,0.815476190476
26038,0.753333333333
26039,0.0968333333333
26040,0.1915
26041,0.444595238095
26042,0.4325
26043,0.0313333333333
26044,0.302166666667
26045,0.964333333333
26046,0.3
26047,0.2255
26048,0.1705
26049,0.8705
26050,0.0583333333333
26051,0.228166666667
26052,0.941666666667
26053,0.1995
26054,0.025
26055,0.976666666667
26056,0.971666666667
26057,0.9725
26058,0.148
26059,0.696833333333
26060,0.11380952381
26061,0.637166666667
26062,0.0283333333333
26063,0.0351666666667
26064,0.0405
26065,0.533880952381
26066,0.0945
26067,0.0491666666667
26068,0.951666666667
26069,0.0383333333333
26070,0.110833333333
26071,0.445666666667
26072,0.428333333333
26073,1.0
26074,0.52680952381
26075,0.251642857143
26076,0.0266666666667
26077,0.0316666666667
26078,0.119333333333
26079,0.0366666666667
26080,0.0733333333333
26081,0.133333333333
26082,0.254833333333
26083,0.0688333333333
26084,0.0758333333333
26085,0.0466666666667
26086,0.99
26087,0.021
26088,0.02
26089,0.0746666666667
26090,0.0
26091,0.025
26092,0.588833333333
26093,0.1625
26094,0.944666666667
26095,0.4795
26096,0.015
26097,0.0270833333333
26098,0.0233333333333
26099,0.08
26100,0.0316666666667
26101,0.415357142857
26102,0.866833333333
26103,0.41
26104,0.668380952381
26105,0.7475
26106,0.7
26107,0.1275
26108,0.0628333333333
26109,0.771666666667
26110,0.115833333333
26111,0.0566666666667
26112,0.829666666667
26113,0.424
26114,0.984166666667
26115,0.01
26116,0.158380952381
26117,0.881666666667
26118,0.08
26119,0.891333333333
26120,0.953
26121,0.016
26122,0.837833333333
26123,0.792
26124,0.722523809524
26125,0.0833333333333
26126,0.336476190476
26127,0.0566666666667
26128,0.938333333333
26129,0.04
26130,0.185416666667
26131,0.0411666666667
26132,0.431666666667
26133,0.455888888889
26134,0.7015
26135,0.896
26136,0.0858333333333
26137,0.847833333333
26138,0.114166666667
26139,0.0
26140,0.995
26141,0.867833333333
26142,0.211666666667
26143,0.0985
26144,0.7675
26145,0.0988333333333
26146,0.881666666667
26147,0.865
26148,0.975
26149,0.0133333333333
26150,0.686166666667
26151,0.773333333333
26152,0.487666666667
26153,0.093
26154,0.99
26155,0.136833333333
26156,0.0275
26157,0.921833333333
26158,0.940333333333
26159,0.0333333333333
26160,0.897333333333
26161,0.901833333333
26162,0.0125
26163,0.0874166666667
26164,0.943333333333
26165,0.0433333333333
26166,0.0493333333333
26167,0.78
26168,0.932833333333
26169,0.026
26170,0.849833333333
26171,0.148333333333
26172,0.0166666666667
26173,0.921388888889
26174,0.101166666667
26175,0.0166666666667
26176,0.0
26177,0.0
26178,0.914166666667
26179,0.526666666667
26180,0.676833333333
26181,0.830333333333
26182,0.166333333333
26183,0.873333333333
26184,0.208833333333
26185,0.8475
26186,0.0108333333333
26187,0.974166666667
26188,0.053
26189,0.497333333333
26190,0.00833333333333
26191,0.939333333333
26192,0.0915
26193,0.0666666666667
26194,0.006
26195,0.897166666667
26196,0.0175
26197,0.9025
26198,0.22
26199,0.148666666667
26200,0.140333333333
26201,0.0546666666667
26202,0.235833333333
26203,0.7385
26204,0.117166666667
26205,0.5375
26206,1.0
26207,0.122666666667
26208,0.574666666667
26209,0.0533333333333
26210,0.266333333333
26211,0.0
26212,0.767333333333
26213,0.226833333333
26214,0.672880952381
26215,0.0216666666667
26216,0.310357142857
26217,0.0316666666667
26218,0.145833333333
26219,0.698166666667
26220,0.304166666667
26221,0.909666666667
26222,0.0825
26223,0.756333333333
26224,0.2065
26225,0.137916666667
26226,0.153666666667
26227,0.790833333333
26228,0.0731428571429
26229,0.0266666666667
26230,0.648666666667
26231,0.669047619048
26232,0.0593333333333
26233,0.379333333333
26234,0.5925
26235,0.0652380952381
26236,0.0655
26237,0.672619047619
26238,0.144166666667
26239,0.528523809524
26240,0.0833333333333
26241,0.765
26242,0.0276666666667
26243,0.148833333333
26244,0.554166666667
26245,0.101
26246,0.883666666667
26247,0.960476190476
26248,0.136666666667
26249,0.261238095238
26250,0.8465
26251,0.0691666666667
26252,0.876333333333
26253,1.0
26254,0.42469047619
26255,0.981333333333
26256,0.858333333333
26257,0.975
26258,0.1895
26259,0.956666666667
26260,0.44
26261,0.227833333333
26262,0.0525
26263,0.0233333333333
26264,0.594833333333
26265,0.0213333333333
26266,0.21
26267,0.0468333333333
26268,0.0845
26269,0.293055555556
26270,0.0583333333333
26271,0.4185
26272,0.665214285714
26273,0.0925
26274,0.806666666667
26275,0.642666666667
26276,0.198166666667
26277,0.112619047619
26278,0.0361666666667
26279,0.621666666667
26280,0.8355
26281,0.211666666667
26282,0.123666666667
26283,0.0694761904762
26284,0.986666666667
26285,0.609
26286,0.476
26287,0.7935
26288,0.46
26289,0.0
26290,0.09
26291,0.142333333333
26292,0.058
26293,0.055
26294,0.934047619048
26295,0.698333333333
26296,0.910833333333
26297,0.988333333333
26298,0.9775
26299,0.991666666667
26300,0.808833333333
26301,0.067
26302,0.107666666667
26303,0.810333333333
26304,0.885833333333
26305,0.941
26306,0.066
26307,0.879333333333
26308,0.618023809524
26309,0.2335
26310,0.8275
26311,0.7725
26312,0.0141666666667
26313,0.117
26314,0.199666666667
26315,0.771666666667
26316,0.0283333333333
26317,0.8185
26318,0.162166666667
26319,0.0531666666667
26320,0.246595238095
26321,0.1765
26322,0.5775
26323,0.969166666667
26324,0.7075
26325,0.907976190476
26326,0.214333333333
26327,0.124333333333
26328,0.89830952381
26329,0.0265
26330,0.0558333333333
26331,0.0333333333333
26332,0.601166666667
26333,0.628
26334,0.0963095238095
26335,0.525555555556
26336,0.975833333333
26337,0.0616666666667
26338,0.146166666667
26339,0.768166666667
26340,0.968166666667
26341,0.0444761904762
26342,0.23
26343,0.0475
26344,0.859
26345,0.412
26346,0.0435
26347,0.234428571429
26348,0.025
26349,0.015
26350,0.0868333333333
26351,0.0216666666667
26352,0.679333333333
26353,0.311
26354,0.880416666667
26355,0.799333333333
26356,0.0125
26357,0.845833333333
26358,0.0423333333333
26359,0.220095238095
26360,0.02
26361,0.068
26362,0.015
26363,0.08
26364,0.737857142857
26365,0.125
26366,0.715333333333
26367,0.0247619047619
26368,0.059
26369,0.00833333333333
26370,0.983666666667
26371,0.973
26372,0.540166666667
26373,0.932
26374,0.280833333333
26375,0.005
26376,0.0253333333333
26377,0.126666666667
26378,0.105333333333
26379,0.966
26380,0.0586666666667
26381,0.656
26382,0.289333333333
26383,0.136904761905
26384,0.490357142857
26385,0.0133333333333
26386,0.015
26387,0.978333333333
26388,0.6995
26389,0.919333333333
26390,0.965666666667
26391,0.274
26392,0.880166666667
26393,0.291666666667
26394,0.314166666667
26395,0.969166666667
26396,0.0193333333333
26397,0.749333333333
26398,0.1675
26399,0.782666666667
26400,0.82875
26401,0.675166666667
26402,0.2275
26403,0.0433333333333
26404,0.7575
26405,0.341833333333
26406,0.818333333333
26407,0.0891666666667
26408,0.952666666667
26409,0.71275
26410,0.114833333333
26411,0.766
26412,0.168666666667
26413,0.0555
26414,0.6
26415,0.948333333333
26416,0.715476190476
26417,0.295333333333
26418,0.0986666666667
26419,0.190833333333
26420,0.8725
26421,0.661166666667
26422,0.00666666666667
26423,0.115666666667
26424,0.384833333333
26425,0.145583333333
26426,0.656166666667
26427,0.0133333333333
26428,0.168
26429,0.702166666667
26430,0.00666666666667
26431,1.0
26432,0.4775
26433,0.0565714285714
26434,0.0325
26435,0.230833333333
26436,0.0183333333333
26437,0.00833333333333
26438,1.0
26439,0.947
26440,0.922619047619
26441,0.995
26442,0.0408333333333
26443,0.08775
26444,0.035
26445,0.402785714286
26446,0.651333333333
26447,0.118785714286
26448,0.00666666666667
26449,0.274547619048
26450,0.995
26451,0.0475
26452,0.757380952381
26453,0.886333333333
26454,0.865833333333
26455,0.876666666667
26456,0.782166666667
26457,0.915761904762
26458,0.115952380952
26459,0.0633333333333
26460,0.329666666667
26461,0.0252380952381
26462,0.144333333333
26463,0.945666666667
26464,0.787476190476
26465,0.960833333333
26466,0.0333333333333
26467,0.629642857143
26468,0.005
26469,0.0075
26470,0.91
26471,0.961666666667
26472,0.705
26473,0.133166666667
26474,0.980833333333
26475,0.093
26476,0.660666666667
26477,0.67
26478,0.01
26479,0.00533333333333
26480,0.815833333333
26481,0.65519047619
26482,0.98
26483,0.276904761905
26484,0.709666666667
26485,0.961666666667
26486,0.203333333333
26487,0.0116666666667
26488,0.946
26489,0.0425
26490,0.423571428571
26491,0.18369047619
26492,0.985
26493,0.257166666667
26494,0.368333333333
26495,0.201666666667
26496,0.01
26497,0.089
26498,0.05
26499,0.944333333333
26500,0.504166666667
26501,0.0116666666667
26502,0.0766666666667
26503,0.420238095238
26504,0.0433333333333
26505,0.0225
26506,0.00666666666667
26507,0.0985
26508,0.996
26509,0.7115
26510,0.417833333333
26511,0.0266666666667
26512,0.0901666666667
26513,0.624
26514,0.109666666667
26515,0.0215476190476
26516,0.146357142857
26517,0.232642857143
26518,0.895333333333
26519,0.929666666667
26520,0.772166666667
26521,0.794333333333
26522,0.6575
26523,0.03
26524,0.721833333333
26525,0.0916666666667
26526,0.689333333333
26527,0.660666666667
26528,0.337
26529,0.00733333333333
26530,0.6275
26531,0.9
26532,0.0933333333333
26533,0.0326666666667
26534,0.99
26535,0.0108333333333
26536,0.0941666666667
26537,0.741333333333
26538,0.905833333333
26539,0.736666666667
26540,0.0183333333333
26541,0.991666666667
26542,0.0826666666667
26543,0.875
26544,0.590833333333
26545,0.01
26546,0.0458333333333
26547,0.105
26548,0.0641587301587
26549,0.805833333333
26550,0.101
26551,0.0816666666667
26552,0.015
26553,0.76219047619
26554,0.0875
26555,0.808785714286
26556,0.95
26557,0.966
26558,0.0216666666667
26559,0.2615
26560,0.0258333333333
26561,0.157
26562,0.74
26563,0.022
26564,0.086
26565,0.0183333333333
26566,0.98
26567,0.384333333333
26568,0.8285
26569,0.619166666667
26570,0.460333333333
26571,0.03
26572,0.875
26573,0.531023809524
26574,0.0183333333333
26575,0.0
26576,0.8925
26577,1.0
26578,0.226333333333
26579,0.4235
26580,0.00666666666667
26581,0.776
26582,0.943333333333
26583,0.704166666667
26584,0.152285714286
26585,0.0275
26586,0.0075
26587,0.0616666666667
26588,0.769238095238
26589,0.922166666667
26590,0.667
26591,0.925
26592,0.0783333333333
26593,0.0903333333333
26594,0.903166666667
26595,0.642595238095
26596,0.9725
26597,0.930666666667
26598,0.605166666667
26599,0.925
26600,0.674
26601,0.791166666667
26602,0.0266666666667
26603,0.0966666666667
26604,0.367
26605,0.162333333333
26606,0.173666666667
26607,0.11680952381
26608,0.891666666667
26609,0.79119047619
26610,0.541833333333
26611,0.0433333333333
26612,0.150357142857
26613,0.570666666667
26614,0.0755
26615,0.228166666667
26616,0.924
26617,0.0258333333333
26618,0.0536666666667
26619,0.434523809524
26620,0.664
26621,0.659333333333
26622,0.07
26623,0.351738095238
26624,0.0166666666667
26625,0.436666666667
26626,0.0475
26627,0.905
26628,0.0317142857143
26629,0.465880952381
26630,0.963333333333
26631,0.656833333333
26632,0.976
26633,0.0983333333333
26634,0.558619047619
26635,0.0423333333333
26636,0.959523809524
26637,0.370333333333
26638,0.185666666667
26639,0.154333333333
26640,0.602476190476
26641,0.929
26642,0.412285714286
26643,0.129
26644,0.0156666666667
26645,0.0125
26646,0.015
26647,0.2555
26648,0.9765
26649,0.015
26650,0.259833333333
26651,0.751333333333
26652,0.046
26653,0.0733333333333
26654,0.0675
26655,0.0503333333333
26656,0.0216666666667
26657,0.950833333333
26658,0.005
26659,0.971
26660,0.263833333333
26661,0.234833333333
26662,0.686833333333
26663,0.255
26664,0.497
26665,0.2475
26666,0.955
26667,0.282916666667
26668,0.974666666667
26669,0.0738333333333
26670,0.0206666666667
26671,0.0266666666667
26672,0.0308333333333
26673,0.735166666667
26674,0.8225
26675,0.161666666667
26676,0.113333333333
26677,0.8725
26678,0.886428571429
26679,0.245571428571
26680,0.0408333333333
26681,0.909
26682,0.985833333333
26683,0.781333333333
26684,0.027
26685,0.912
26686,0.9425
26687,0.712261904762
26688,0.978333333333
26689,0.544666666667
26690,0.0758333333333
26691,0.966666666667
26692,0.330928571429
26693,0.846333333333
26694,0.0383333333333
26695,0.72
26696,0.793023809524
26697,0.99
26698,0.971666666667
26699,0.088
26700,0.993333333333
26701,0.394642857143
26702,0.0358333333333
26703,0.308833333333
26704,0.9775
26705,0.9855
26706,0.761
26707,0.0644761904762
26708,0.609833333333
26709,0.306666666667
26710,0.804833333333
26711,0.6775
26712,0.582738095238
26713,0.0158333333333
26714,0.144333333333
26715,0.05
26716,0.109
26717,0.168333333333
26718,0.961666666667
26719,0.681666666667
26720,0.02
26721,0.916666666667
26722,0.0630952380952
26723,0.274166666667
26724,0.1155
26725,0.0440476190476
26726,0.645833333333
26727,0.87
26728,0.685
26729,0.337777777778
26730,0.0624761904762
26731,0.969166666667
26732,0.0321428571429
26733,0.0958333333333
26734,0.0943333333333
26735,0.92
26736,0.0116666666667
26737,0.481166666667
26738,0.0
26739,0.486571428571
26740,0.960833333333
26741,0.897166666667
26742,0.263666666667
26743,0.0358333333333
26744,0.969666666667
26745,0.936666666667
26746,0.0143333333333
26747,0.238833333333
26748,0.153166666667
26749,0.06
26750,0.01525
26751,0.0483333333333
26752,0.187666666667
26753,0.222333333333
26754,0.258333333333
26755,0.0166666666667
26756,0.0
26757,0.916333333333
26758,0.025
26759,0.0671666666667
26760,0.882333333333
26761,0.265
26762,0.183333333333
26763,0.0734285714286
26764,0.005
26765,0.0666666666667
26766,0.128333333333
26767,0.372333333333
26768,0.322761904762
26769,0.512952380952
26770,0.9625
26771,0.444880952381
26772,0.0958333333333
26773,0.0591666666667
26774,0.1855
26775,0.233476190476
26776,0.296666666667
26777,0.0366666666667
26778,0.348833333333
26779,0.213
26780,0.550833333333
26781,0.284833333333
26782,0.091
26783,0.165
26784,0.5095
26785,0.497142857143
26786,0.00333333333333
26787,0.949523809524
26788,0.0133333333333
26789,0.0266666666667
26790,0.915
26791,0.957
26792,0.755619047619
26793,0.1695
26794,0.289833333333
26795,1.0
26796,0.285888888889
26797,0.025
26798,0.015
26799,0.945
26800,0.183333333333
26801,0.0475
26802,0.0216666666667
26803,0.821166666667
26804,0.0766666666667
26805,0.461666666667
26806,0.1245
26807,0.8375
26808,0.01
26809,0.0861666666667
26810,0.961666666667
26811,0.923666666667
26812,0.919666666667
26813,0.96
26814,0.112857142857
26815,0.938333333333
26816,0.111666666667
26817,0.492833333333
26818,0.0365
26819,0.938333333333
26820,0.863666666667
26821,0.085
26822,0.187833333333
26823,0.049
26824,0.891333333333
26825,0.0216666666667
26826,0.0365
26827,0.248166666667
26828,0.967333333333
26829,0.165833333333
26830,0.972
26831,0.713928571429
26832,0.171833333333
26833,0.969833333333
26834,0.983333333333
26835,0.2645
26836,0.254166666667
26837,0.2585
26838,0.045
26839,0.391333333333
26840,0.911666666667
26841,0.0644047619048
26842,0.2495
26843,0.611666666667
26844,0.0575
26845,0.9435
26846,0.813666666667
26847,0.1515
26848,0.8405
26849,0.204333333333
26850,0.0366666666667
26851,0.0133333333333
26852,0.015
26853,0.246833333333
26854,0.9175
26855,0.917095238095
26856,0.01
26857,0.297785714286
26858,0.101833333333
